entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786421940000,1786423080000,1,0.00287198717,0.00286551342,opposite_break,-3.2529742446585983,0.0
1786423080000,1786424820000,-1,0.00286551342,0.00286548652,opposite_break,-0.9906078087744339,0.0
1786424820000,1786425600000,1,0.00286548652,0.00286361361,opposite_break,-1.6532829702511571,0.0
1786425600000,1786426860000,-1,0.00286361361,0.0028639863699999996,opposite_break,-1.1302362786297082,0.0
1786426860000,1786427940000,1,0.0028639863699999996,0.00286331364,opposite_break,-1.2347754312110863,0.0
1786427940000,1786428420000,-1,0.00286331364,0.00286788676,opposite_break,-2.5979411043492453,0.0
1786428420000,1786430820000,1,0.00286788676,0.00286841313,opposite_break,-0.8165524446997059,0.0
1786430820000,1786436760000,-1,0.00286841313,0.00285558553,opposite_break,3.5735865809539717,0.0993308798582999
1786436760000,1786439100000,1,0.00285558553,0.00285421455,opposite_break,-1.4798646356777452,0.0
1786439100000,1786440000000,-1,0.00285421455,0.00285898587,opposite_break,-2.6725111502217747,0.0
1786440000000,1786443300000,1,0.00285898587,0.00285621435,opposite_break,-1.968921976518907,0.0
1786443300000,1786445280000,-1,0.00285621435,0.0028618861600000003,opposite_break,-2.986771722857668,0.0
1786445280000,1786447800000,1,0.0028618861600000003,0.0028611138600000002,opposite_break,-1.269722066792522,0.0
1786447800000,1786449000000,-1,0.0028611138600000002,0.00286568654,opposite_break,-2.59901582525621,0.0
1786449000000,1786450560000,1,0.00286568654,0.0028615138199999997,opposite_break,-2.455369797703123,0.0
1786450560000,1786452300000,-1,0.0028615138199999997,0.0028574857199999996,opposite_break,0.408385317531033,0.0
1786452300000,1786454340000,1,0.0028574857199999996,0.00284841513,opposite_break,-4.172738411795011,0.0
1786454340000,1786455540000,-1,0.00284841513,0.00285618559,opposite_break,-3.729358213316384,0.0
1786455540000,1786459140000,1,0.00285618559,0.00284241573,opposite_break,-5.8186557337822995,0.0
1786459140000,1786461780000,-1,0.00284241573,0.00280288026,opposite_break,12.916063479918934,0.0
1786461780000,1786462680000,1,0.00280288026,0.0027833216399999997,opposite_break,-7.974554342895966,0.0
1786462680000,1786464360000,-1,0.0027833216399999997,0.00279187916,opposite_break,-4.118612833549584,-0.042504547336469536
1786464360000,1786469880000,1,0.00279187916,0.00278892108,opposite_break,-2.0590003329513973,0.0
1786469880000,1786470420000,-1,0.00278892108,0.00279577955,opposite_break,-3.4604135571308703,0.0
1786470420000,1786473720000,1,0.00279577955,0.0027877212,opposite_break,-3.880885520820097,0.0
1786473720000,1786474740000,-1,0.0027877212,0.0027934793199999998,opposite_break,-3.0665621296705567,0.0
1786474740000,1786476960000,1,0.0027934793199999998,0.00279332064,opposite_break,-1.0567753120148344,0.0
1786476960000,1786478280000,-1,0.00279332064,0.00280568054,opposite_break,-5.427017712510185,0.0
1786478280000,1786480560000,1,0.00280568054,0.00281591838,opposite_break,2.6471440472691374,0.0
1786480560000,1786481820000,-1,0.00281591838,0.00282238221,opposite_break,-3.296608438984694,0.0
1786481820000,1786487760000,1,0.00282238221,0.00283541643,opposite_break,3.6158535310495257,0.0
1786487760000,1786488780000,-1,0.00283541643,0.0028387838499999997,opposite_break,-2.1882218337853945,0.0
1786488780000,1786489440000,1,0.0028387838499999997,0.0028347165,opposite_break,-2.4320626507015892,0.0
1786489440000,1786491420000,-1,0.0028347165,0.0028355835299999996,opposite_break,-1.3060142045949787,0.0
1786491420000,1786501320000,1,0.0028355835299999996,0.0028510148700000002,opposite_break,4.388003938787368,-0.05130834625774542
1786501320000,1786503780000,-1,0.0028510148700000002,0.0028520851799999996,opposite_break,-1.37560139242604,0.0
1786503780000,1786504380000,1,0.0028520851799999996,0.00284231574,opposite_break,-4.423654857320821,0.0
1786504380000,1786505040000,-1,0.00284231574,0.0028492849,opposite_break,-3.453156235204231,0.0
1786505040000,1786510800000,1,0.0028492849,0.00285311466,opposite_break,0.34344063663128155,0.0
1786510800000,1786511640000,-1,0.00285311466,0.00285388536,opposite_break,-1.2702609049718327,0.0
1786511640000,1786513080000,1,0.00285388536,0.0028502149500000003,opposite_break,-2.2854667697652546,0.0
1786513080000,1786521240000,-1,0.0028502149500000003,0.00283408338,opposite_break,4.662603020519656,0.0
1786521240000,1786522320000,1,0.00283408338,0.00282701727,opposite_break,-3.5920821514432686,-0.10006762750925133
1786522320000,1786524060000,-1,0.00282701727,0.00283088306,opposite_break,-2.3681284992644955,0.0
1786524060000,1786524240000,1,0.00283088306,0.00282381759,opposite_break,-3.4946057874252023,0.0
1786524240000,1786525800000,-1,0.00282381759,0.00282488246,opposite_break,-1.3772915215107193,0.0
1786525800000,1786530540000,1,0.00282488246,0.00284041593,opposite_break,4.49605283931005,0.0
1786530540000,1786534380000,-1,0.00284041593,0.00284618459,opposite_break,-3.031936333352469,0.0
1786534380000,1786534620000,1,0.00284618459,0.0028394160300000003,opposite_break,-3.3769279560324685,0.0
1786534620000,1786537800000,-1,0.0028394160300000003,0.00285408538,opposite_break,-6.1689095644781595,0.0
1786537800000,1786538580000,1,0.00285408538,0.00283591638,opposite_break,-7.362779343342468,0.0
1786538580000,1786547220000,-1,0.00283591638,0.00279667964,opposite_break,12.842565544898152,0.0
1786547220000,1786548840000,1,0.00279667964,0.0027897209999999998,opposite_break,-3.48693507133341,0.0
1786548840000,1786551300000,-1,0.0027897209999999998,0.00279557953,opposite_break,-3.0235896903669324,0.07750187577897574
1786551300000,1786552620000,1,0.00279557953,0.00278882109,opposite_break,-3.4163364724594025,0.0
1786552620000,1786554060000,-1,0.00278882109,0.00278917889,opposite_break,-1.1283620886559445,0.0
1786554060000,1786555260000,1,0.00278917889,0.00278492148,opposite_break,-2.5256394311087838,0.0
1786555260000,1786556220000,-1,0.00278492148,0.0027936793400000002,opposite_break,-4.146314534512596,0.0
1786556220000,1786557780000,1,0.0027936793400000002,0.00278322165,opposite_break,-4.741467750196575,0.0
1786557780000,1786559460000,-1,0.00278322165,0.0027867786499999997,opposite_break,-2.2786543608555045,0.0
1786559460000,1786560660000,1,0.0027867786499999997,0.0027827217,opposite_break,-2.4550569077310054,0.0
1786560660000,1786564440000,-1,0.0027827217,0.00277947792,opposite_break,0.16626894094365052,0.0
1786564440000,1786566180000,1,0.00277947792,0.0027778221899999998,opposite_break,-1.5954003530995005,0.0
1786566180000,1786566420000,-1,0.0027778221899999998,0.00278417839,opposite_break,-3.289339513124272,0.0
1786566420000,1786568100000,1,0.00278417839,0.0027850214700000002,opposite_break,-0.6973403489422056,0.0
1786568100000,1786578480000,-1,0.0027850214700000002,0.0026760675799999997,opposite_break,38.14094311991086,0.0
1786578480000,1786579320000,1,0.0026760675799999997,0.0026688330900000003,opposite_break,-3.439913106566391,0.2621385191251411
1786579320000,1786580100000,-1,0.0026688330900000003,0.0026818681600000002,opposite_break,-5.886625388401466,0.0
1786580100000,1786581660000,1,0.0026818681600000002,0.0026775322200000003,opposite_break,-2.6159526760629386,0.0
1786581660000,1786583460000,-1,0.0026775322200000003,0.0026850684800000003,opposite_break,-3.816036376212156,0.0
1786583460000,1786585560000,1,0.0026850684800000003,0.0026767323000000003,opposite_break,-4.103091028054522,0.0
1786585560000,1786585920000,-1,0.0026767323000000003,0.00268596857,opposite_break,-4.452301948536091,0.0
1786585920000,1786586700000,1,0.00268596857,0.00267833214,opposite_break,-3.8416608705885507,0.0
1786586700000,1786589340000,-1,0.00267833214,0.00268846882,opposite_break,-4.786590986433775,0.0
1786589340000,1786593840000,1,0.00268846882,0.00271382859,opposite_break,8.42807665331225,0.0
1786593840000,1786600560000,-1,0.00271382859,0.0027240723800000003,opposite_break,-4.77655093352833,0.0
1786600560000,1786600800000,1,0.0027240723800000003,0.00271612836,opposite_break,-3.9147712991387307,0.0
1786600800000,1786602000000,-1,0.00271612836,0.00272077205,opposite_break,-2.7105273496721636,0.0
1786602000000,1786606980000,1,0.00272077205,0.00272302767,opposite_break,-0.1713777749223142,0.0
1786606980000,1786613400000,-1,0.00272302767,0.00270077005,opposite_break,7.072836361886856,-0.1051006658334838
1786613400000,1786615740000,1,0.00270077005,0.00270402957,opposite_break,0.2062819787267356,0.0
1786615740000,1786623300000,-1,0.00270402957,0.00269566954,opposite_break,2.0932391079584627,0.0
1786623300000,1786623780000,1,0.00269566954,0.00268783119,opposite_break,-3.906302389349969,0.0
1786623780000,1786624560000,-1,0.00268783119,0.0026948694600000002,opposite_break,-3.619877751697729,0.0
1786624560000,1786629900000,1,0.0026948694600000002,0.00269333064,opposite_break,-1.570732873272585,0.0
1786629900000,1786630380000,-1,0.00269333064,0.00270347032,opposite_break,-4.766618806222781,0.0
1786630380000,1786633620000,1,0.00270347032,0.0026920307699999997,opposite_break,-5.229315979692431,0.0
1786633620000,1786638180000,-1,0.0026920307699999997,0.00266146612,opposite_break,10.131790254908513,-0.22763871811168043
1786638180000,1786638540000,1,0.00266146612,0.00264543543,opposite_break,-7.0202437049997295,0.0
1786638540000,1786639860000,-1,0.00264543543,0.0026545654300000002,opposite_break,-4.452953300773031,0.0
1786639860000,1786642260000,1,0.0026545654300000002,0.00264733524,opposite_break,-3.722319376019337,0.0
1786642260000,1786643100000,-1,0.00264733524,0.0026530652799999998,opposite_break,-3.1655379845280334,0.0
1786643100000,1786652040000,1,0.0026530652799999998,0.0026713328400000003,opposite_break,5.88201167066668,0.0
1786652040000,1786655460000,-1,0.0026713328400000003,0.00267436741,opposite_break,-2.136543990152773,0.0
1786655460000,1786661100000,1,0.00267436741,0.00268253172,opposite_break,2.0512740375488656,0.0
1786661100000,1786663980000,-1,0.00268253172,0.0026866686399999997,opposite_break,-2.5429411063962606,0.0
1786663980000,1786667460000,1,0.0026866686399999997,0.00268253172,opposite_break,-2.402610106172179,0.136415391218472
1786667460000,1786668180000,-1,0.00268253172,0.00268786876,opposite_break,-2.9905481378613725,0.0
1786668180000,1786682220000,1,0.00268786876,0.0026855314199999997,opposite_break,-1.8691537938036087,0.0
1786682220000,1786689960000,-1,0.0026855314199999997,0.0026671666899999997,opposite_break,5.841816196289374,0.0
1786689960000,1786690500000,1,0.0026671666899999997,0.00265923405,opposite_break,-3.9726952236343362,0.0
1786690500000,1786692360000,-1,0.00265923405,0.0026642664,opposite_break,-2.8933520255577987,0.0
1786692360000,1786692780000,1,0.0026642664,0.002659734,opposite_break,-2.700330642611391,0.0
1786692780000,1786696440000,-1,0.002659734,0.0026587658499999996,opposite_break,-0.6637652532921221,-0.027949820245182413
1786696440000,1786699740000,1,0.0026587658499999996,0.00266243373,opposite_break,0.3788525454396646,0.0
1786699740000,1786705440000,-1,0.00266243373,0.0026424642199999997,opposite_break,6.504222369884284,0.0
1786705440000,1786706880000,1,0.0026424642199999997,0.00263393658,opposite_break,-4.225540809782295,0.0
1786706880000,1786708620000,-1,0.00263393658,0.0026392638999999996,opposite_break,-3.023580863894391,0.0
1786708620000,1786709580000,1,0.0026392638999999996,0.00262893708,opposite_break,-4.91080883954026,0.0
1786709580000,1786712700000,-1,0.00262893708,0.0026372637,opposite_break,-4.168878925774835,0.0
1786712700000,1786716180000,1,0.0026372637,0.00264153582,opposite_break,0.6190963156244091,0.0
1786716180000,1786720320000,-1,0.00264153582,0.00262776275,opposite_break,4.21664572203305,0.0
1786720320000,1786727520000,1,0.00262776275,0.0026667333000000002,opposite_break,13.828763591005359,0.005863492813420846
1786727520000,1786728780000,-1,0.0026667333000000002,0.00267586756,opposite_break,-4.426974542223581,0.0
1786728780000,1786729740000,1,0.00267586756,0.00267003297,opposite_break,-3.179357750052452,0.0
1786729740000,1786731540000,-1,0.00267003297,0.00267076705,opposite_break,-1.2750704010968614,0.0
1786731540000,1786732440000,1,0.00267076705,0.00266363361,opposite_break,-3.669597589950743,0.0
1786732440000,1786740120000,-1,0.00266363361,0.00264906488,opposite_break,4.472229480164908,0.0
1786740120000,1786741080000,1,0.00264906488,0.00264193578,opposite_break,-3.6898304770851253,0.0
1786741080000,1786742640000,-1,0.00264193578,0.0026480647800000002,opposite_break,-3.321049794783474,0.0
1786742640000,1786743360000,1,0.0026480647800000002,0.00264233574,opposite_break,-3.1624000754241988,0.0
1786743360000,1786744800000,-1,0.00264233574,0.0026417641500000003,opposite_break,-0.783571865473915,0.0
1786744800000,1786745820000,1,0.0026417641500000003,0.00264083589,opposite_break,-1.3512031420367818,0.0
1786745820000,1786747620000,-1,0.00264083589,0.00264306428,opposite_break,-1.8442418566947356,0.0
1786747620000,1786753440000,1,0.00264306428,0.00266103387,opposite_break,5.874467660695828,0.07909558408469733
1786753440000,1786754880000,-1,0.00266103387,0.00266446642,opposite_break,-2.29057593505933,0.0
1786754880000,1786755840000,1,0.00266446642,0.0026594340300000003,opposite_break,-2.8877602537019813,0.0
1786755840000,1786759320000,-1,0.0026594340300000003,0.00265706568,opposite_break,-0.10900810162216201,0.0
1786759320000,1786764360000,1,0.00265706568,0.00266213376,opposite_break,0.9064436374791132,0.0
1786764360000,1786767240000,-1,0.00266213376,0.00266376635,opposite_break,-1.6135703320181478,0.0
1786767240000,1786771320000,1,0.00266376635,0.00266223375,opposite_break,-1.5750630868957558,0.0
1786771320000,1786776540000,-1,0.00266223375,0.00265556553,opposite_break,1.505998622397461,0.0
1786776540000,1786778340000,1,0.00265556553,0.00265023495,opposite_break,-3.0063201791898,0.0
1786778340000,1786781340000,-1,0.00265023495,0.00264446442,opposite_break,1.0866090287580144,-0.09184509848834346
1786781340000,1786783620000,1,0.00264446442,0.00264133584,opposite_break,-2.182476000187628,0.0
1786783620000,1786785000000,-1,0.00264133584,0.00264316429,opposite_break,-1.6925905435032056,0.0
1786785000000,1786787520000,1,0.00264316429,0.0026422357499999998,opposite_break,-1.3511229829759506,0.0
1786787520000,1786787760000,-1,0.0026422357499999998,0.00264456443,opposite_break,-1.881770046446503,0.0
1786787760000,1786791300000,1,0.00264456443,0.0026396360100000003,opposite_break,-2.862671876744401,0.0
1786791300000,1786792500000,-1,0.0026396360100000003,0.0026428642600000002,opposite_break,-2.2236020848192446,0.0
1786792500000,1786794660000,1,0.0026428642600000002,0.0026385361200000003,opposite_break,-2.6368513493008265,0.0
1786794660000,1786796340000,-1,0.0026385361200000003,0.00264216419,opposite_break,-2.3757189099990783,0.0
1786796340000,1786800420000,1,0.00264216419,0.00264413556,opposite_break,-0.25425364462298106,0.0
1786800420000,1786802220000,-1,0.00264413556,0.00264646462,opposite_break,-1.8812802812575513,0.0
1786802220000,1786802760000,1,0.00264646462,0.00264253572,opposite_break,-2.4838420738079385,0.0
1786802760000,1786804620000,-1,0.00264253572,0.00264516449,opposite_break,-1.9952881109967127,0.0
1786804620000,1786806120000,1,0.00264516449,0.00264383559,opposite_break,-1.5021372224757055,0.0
1786806120000,1786807080000,-1,0.00264383559,0.0026472647,opposite_break,-2.297669404246162,0.0
1786807080000,1786809960000,1,0.0026472647,0.0026485351200000004,opposite_break,-0.44713098512577143,0.07320984441034552
1786809960000,1786810920000,-1,0.0026485351200000004,0.00265206518,opposite_break,-2.333501301655238,0.0
1786810920000,1786814940000,1,0.00265206518,0.00265233474,opposite_break,-0.8984092766527879,0.0
1786814940000,1786815420000,-1,0.00265233474,0.00265596557,opposite_break,-2.3696029238752288,0.0
1786815420000,1786817040000,1,0.00265596557,0.00264883509,opposite_break,-3.683361125046502,0.0
1786817040000,1786819560000,-1,0.00264883509,0.00264666464,opposite_break,-0.18019236712842712,0.0
1786819560000,1786820040000,1,0.00264666464,0.00264383559,opposite_break,-2.0683769421576583,0.0
1786820040000,1786821180000,-1,0.00264383559,0.0026452645,opposite_break,-1.540738788904873,0.0
1786821180000,1786822080000,1,0.0026452645,0.00264263571,opposite_break,-1.99327519232956,0.0
1786822080000,1786823220000,-1,0.00264263571,0.00264496447,opposite_break,-1.8816668794654978,0.0
1786823220000,1786824300000,1,0.00264496447,0.0026442355500000004,opposite_break,-1.2754500290128838,0.0
1786824300000,1786826400000,-1,0.0026442355500000004,0.00264376435,opposite_break,-0.8217119499810749,0.0
1786826400000,1786831140000,1,0.00264376435,0.00264383559,opposite_break,-0.9730670473713613,0.0
1786831140000,1786831920000,-1,0.00264383559,0.00265206518,opposite_break,-4.1143028810653215,0.0
1786831920000,1786833240000,1,0.00265206518,0.00264383559,opposite_break,-4.101535839703621,0.0
1786833240000,1786839180000,-1,0.00264383559,0.00262646262,opposite_break,5.517812263356324,-0.056596731947314474
1786839180000,1786841340000,1,0.00262646262,0.00262303767,opposite_break,-2.3033642660409317,0.0
1786841340000,1786844640000,-1,0.00262303767,0.00261566154,opposite_break,1.8134624787907927,0.0
1786844640000,1786846440000,1,0.00261566154,0.0026057394,opposite_break,-4.791461081008283,0.0
1786846440000,1786849500000,-1,0.0026057394,0.0026154615199999996,opposite_break,-4.732906314422587,0.0
1786849500000,1786852620000,1,0.0026154615199999996,0.00261343863,opposite_break,-1.7730484809424538,0.0
1786852620000,1786854120000,-1,0.00261343863,0.00261746172,opposite_break,-2.5401553718519017,0.0
1786854120000,1786856280000,1,0.00261746172,0.00261293868,opposite_break,-2.7271612591148195,0.0
1786856280000,1786862520000,-1,0.00261293868,0.00260296027,opposite_break,2.820755259744555,0.0
1786862520000,1786863540000,1,0.00260296027,0.0025932406499999997,opposite_break,-4.732196876750705,0.0
1786863540000,1786864320000,-1,0.0025932406499999997,0.0026012601,opposite_break,-4.093989647663477,0.0
1786864320000,1786869060000,1,0.0026012601,0.00260233974,opposite_break,-0.5556264170583216,0.02953610475169323
1786869060000,1786871700000,-1,0.00260233974,0.00260656063,opposite_break,-2.622770609113476,0.0
1786871700000,1786873380000,1,0.00260656063,0.0026006399100000003,opposite_break,-3.270332626024393,0.0
1786873380000,1786876140000,-1,0.0026006399100000003,0.0026045604299999997,opposite_break,-2.50827503835368,0.0
1786876140000,1786879440000,1,0.0026045604299999997,0.00260563941,opposite_break,-0.5859414519323463,0.0
1786879440000,1786880580000,-1,0.00260563941,0.0026088608599999998,opposite_break,-2.236955778543357,0.0
1786880580000,1786881000000,1,0.0026088608599999998,0.0026037396,opposite_break,-2.962043836251078,0.0
1786881000000,1786883040000,-1,0.0026037396,0.00260596057,opposite_break,-1.8534188614713443,0.0
1786883040000,1786883580000,1,0.00260596057,0.00260233974,opposite_break,-2.388746870026474,0.0
1786883580000,1786884540000,-1,0.00260233974,0.0026057605500000003,opposite_break,-2.315170480008235,0.0
1786884540000,1786887000000,1,0.0026057605500000003,0.00260663931,opposite_break,-0.6629311852926284,0.0
1786887000000,1786887360000,-1,0.00260663931,0.00260946092,opposite_break,-2.083011674906339,0.0
1786887360000,1786892040000,1,0.00260946092,0.0026137386,opposite_break,0.6384767931302577,0.0
1786892040000,1786892940000,-1,0.0026137386,0.00261996197,opposite_break,-3.382212852119145,0.0
1786892940000,1786893720000,1,0.00261996197,0.00261553842,opposite_break,-2.6875581690217807,0.0
1786893720000,1786894080000,-1,0.00261553842,0.00262146212,opposite_break,-3.265943334909961,0.0
1786894080000,1786896420000,1,0.00262146212,0.00261813816,opposite_break,-2.367381200228833,-0.10003577698082472
1786896420000,1786897260000,-1,0.00261813816,0.00262506248,opposite_break,-3.6460720315843664,0.0
1786897260000,1786898460000,1,0.00262506248,0.00261923805,opposite_break,-3.2176682762231916,0.0
1786898460000,1786901940000,-1,0.00261923805,0.0026157615500000003,opposite_break,0.32795804871566503,0.0
1786901940000,1786902300000,1,0.0026157615500000003,0.0026119387799999998,opposite_break,-2.460706009307502,0.0
1786902300000,1786908060000,-1,0.0026119387799999998,0.0025932592999999998,opposite_break,6.155152288829678,0.0
1786908060000,1786910040000,1,0.0025932592999999998,0.0025906409100000002,opposite_break,-2.0091859325442494,0.0
1786910040000,1786911840000,-1,0.0025906409100000002,0.0025958595599999998,opposite_break,-3.0154315115017414,0.0
1786911840000,1786912140000,1,0.0025958595599999998,0.00259154082,opposite_break,-2.6628714035669026,0.0
1786912140000,1786918380000,-1,0.00259154082,0.00256095607,opposite_break,10.807663664352471,0.0
1786918380000,1786923060000,1,0.00256095607,0.0025722427500000002,opposite_break,3.4050098290051602,0.0
1786923060000,1786926660000,-1,0.0025722427500000002,0.00256745672,opposite_break,0.64986148877295,-0.21171359584938085
1786926660000,1786932360000,1,0.00256745672,0.00259014096,opposite_break,7.83087831759055,0.0
1786932360000,1786933620000,-1,0.00259014096,0.00259715969,opposite_break,-3.711141777009791,0.0
1786933620000,1786937220000,1,0.00259715969,0.00261123885,opposite_break,4.418273075076091,0.0
1786937220000,1786938840000,-1,0.00261123885,0.00262076205,opposite_break,-4.6488280648856115,0.0
1786938840000,1786942980000,1,0.00262076205,0.00261083889,opposite_break,-4.784471169368474,0.0
1786942980000,1786944060000,-1,0.00261083889,0.00261256123,opposite_break,-1.660018194382107,0.0
1786944060000,1786944840000,1,0.00261256123,0.0026068392900000003,opposite_break,-3.1890698538766538,0.0
1786944840000,1786947540000,-1,0.0026068392900000003,0.0026090608800000002,opposite_break,-1.8526420495219624,0.0
1786947540000,1786950000000,1,0.0026090608800000002,0.00260993898,opposite_break,-0.6636103983898745,0.0
1786950000000,1786952400000,-1,0.00260993898,0.00261016099,opposite_break,-1.0851058230488604,0.0
1786952400000,1786953900000,1,0.00261016099,0.00260293968,opposite_break,-3.865468595099962,-0.10023711219437081
1786953900000,1786957800000,-1,0.00260293968,0.00258455843,opposite_break,6.06525808734851,0.0
1786957800000,1786958640000,1,0.00258455843,0.0025791420599999997,opposite_break,-3.094617692585924,0.0
1786958640000,1786958820000,-1,0.0025791420599999997,0.0025842584,opposite_break,-2.9847290497834247,0.0
1786958820000,1786962000000,1,0.0025842584,0.00258254172,opposite_break,-1.6639512751511287,0.0
1786962000000,1786962900000,-1,0.00258254172,0.0025904590199999997,opposite_break,-4.067233566317662,0.0
1786962900000,1786965420000,1,0.0025904590199999997,0.00259164081,opposite_break,-0.5440193819394405,0.0
1786965420000,1786966860000,-1,0.00259164081,0.00259465944,opposite_break,-2.1653386932891046,0.0
1786966860000,1786967520000,1,0.00259465944,0.0025907409,opposite_break,-2.5094777640644432,0.0
1786967520000,1786973280000,-1,0.0025907409,0.00257515749,opposite_break,5.018047464723353,0.0
1786973280000,1786975620000,1,0.00257515749,0.00258144183,opposite_break,1.4391509468417039,0.0
1786975620000,1786975920000,-1,0.00258144183,0.0025873587100000003,opposite_break,-3.2932294546417475,0.0
1786975920000,1786976520000,1,0.0025873587100000003,0.00257734224,opposite_break,-4.869375253731298,0.0
1786976520000,1786978200000,-1,0.00257734224,0.00258495847,opposite_break,-3.9565488031576797,0.0
1786978200000,1786979700000,1,0.00258495847,0.0025807419,opposite_break,-2.6303788876731624,0.0
1786979700000,1786980600000,-1,0.0025807419,0.00258645862,opposite_break,-3.2162535354658877,0.0
1786980600000,1786984140000,1,0.00258645862,0.00258104187,opposite_break,-3.012658549936469,0.08056713832135462
